4142	06364149
4143	06152821
4144	00277659
4145	01538310
4146	00314782
4147	05736149
4148	10526927
4149	05728678
4150	07344528
4151	09949946
4152	02241107
4153	00054628
4154	06591442
4155	03903424
4156	00896497
4157	10176679
4158	00264366
4159	00351963
4160	00262249
4161	04865502
4162	00932624
4163	00715674
4164	10773040
4165	07248801
4166	02685951
4167	00521562
4168	10720453
4169	06876309
4170	02659763
4171	01904930
4172	06000400
4173	00276068
4174	01194331
4175	07747455
4176	06694540
4177	00204439
4178	06532330
4179	00198631
4180	10516692
4181	06807198
4182	00081572
4183	05547508
4184	00552097
4185	05054863
4186	13961642
4187	05112609
4188	00013328
4189	00908909
4190	09627906
4191	07348399
4192	01719302
4193	06763273
4194	05993844
4195	05625465
4196	07513508
4197	02522319
4198	01056411
4199	07187773
4200	05854150
4201	00444519
4202	00373130
4203	07142365
4204	01688771
4205	07014752
4206	05762998
4207	00348312
4208	02581073
4209	00147595
4210	05532225
4211	01162754
4212	01591621
4213	02671062
4214	00751529
4215	07333649
4216	10703905
4217	01778017
4218	07421316
4219	00297507
4220	07066659
4221	02875013
4222	00730301
4223	00236289
4224	02337066
4225	07491038
4226	01369346
4227	02955247
4228	01256743
4229	07151892
4230	14574846
4231	02518161
4232	01760944
4233	10005280
4234	02034300
4235	00249313
4236	01929254
4237	10191613
4238	00684838
4239	01333301
4240	10523519
4241	02102484
4242	03210940
4243	02558172
4244	01122149
4245	07212190
4246	00897746
4247	00824292
4248	05462674
4249	03537412
4250	13427078
4251	06371413
4252	07546465
4253	05623628
4254	01688256
4255	00826509
4256	00720063
4257	02228698
4258	00961329
4259	00007347
4260	00893167
4261	02237338
4262	08062623
4263	00878636
4264	03274796
4265	10635275
4266	02357072
4267	02037989
4268	00677544
4269	08053576
4270	10523076
4271	07447261
4272	01628449
4273	13095685
4274	01538928
4275	01902783
4276	00904046
4277	06090869
4278	02439732
4279	00376994
4280	10637635
4281	00677021
4282	03599351
4283	00073584
4284	01732921
4285	00442267
4286	00396703
4287	00905852
4288	01335804
4289	09614315
4290	13343526
4291	03224032
4292	09800964
4293	02684924
4294	02665803
4295	10341955
4296	01175224
4297	03541091
4298	00932088
4299	10389398
4300	05682570
4301	02030424
4302	02642634
4303	00952182
4304	06536389
4305	07296428
4306	04956594
4307	06253371
4308	02412939
4309	00708376
4310	00623151
4311	02513460
4312	01105259
4313	01082454
4314	05853449
4315	05822612
4316	05864177
4317	08402442
4318	00921014
4319	00791134
4320	09622745
4321	09968845
4322	04447861
4323	09939313
4324	08146782
4325	00990812
4326	05088324
4327	03686658
4328	00760956
4329	11665372
4330	07296190
4331	00652466
4332	01123887
4333	01415807
4334	01385458
4335	04515129
4336	03614007
4337	03952277
4338	03233905
4339	00815320
4340	05275651
4341	03322099
4342	13948026
4343	00309582
4344	10648237
4345	01346978
4346	02616713
4347	07522128
4348	14379501
4349	03247620
4350	14004317
4351	02225492
4352	00240293
4353	02613275
4354	00352826
4355	14420954
4356	01227675
4357	07959016
4358	00813044
4359	01021420
4360	00213186
4361	00363493
4362	05305136
4363	02676789
4364	05111835
4365	01974062
4366	01078783
4367	02431320
4368	10481268
4369	00375071
4370	00043195
4371	01186810
4372	01432517
4373	01531375
4374	10720964
4375	03579982
4376	10160012
4377	02140781
4378	10786270
4379	14061462
4380	05689801
4381	00397576
4382	00324384
4383	01588493
4384	10252075
4385	06709533
4386	01264283
4387	02942769
4388	01588858
4389	02500902
4390	07272172
4391	13794034
4392	10544748
4393	10507230
4394	01835276
4395	00876874
4396	04328946
4397	02877704
4398	01380638
4399	03471030
4400	07199565
4401	00868910
4402	05335310
4403	09624980
4404	00181476
4405	14379829
4406	07120524
4407	02475261
4408	06253690
4409	00818466
4410	00623370
4411	10383505
4412	00752431
4413	02014165
4414	13496517
4415	03197446
4416	00354634
4417	06254007
4418	00940384
4419	05328867
4420	00781000
4421	00859001
4422	06811625
4423	03181293
4424	04250026
4425	00203342
4426	09614047
4427	05616246
4428	01293389
4429	01065630
4430	06389230
4431	02700455
4432	01163847
4433	08463817
4434	01178565
4435	00373278
4436	02176268
4437	14997888
4438	06427831
4439	00871942
4440	00707956
4441	01253808
4442	00398704
4443	08101410
4444	01182709
4445	15283097
4446	00112997
4447	00932798
4448	06078327
4449	00959376
4450	07208338
4451	00293141
4452	10402824
4453	05910453
4454	01860795
4455	09616922
4456	02687172
4457	06748969
4458	01771535
4459	04728068
4460	00289175
4461	10178216
4462	07358060
4463	06760722
4464	07373277
4465	10457444
4466	00702601
4467	01825671
4468	05256085
4469	00744443
4470	03501614
4471	10677713
4472	01280014
4473	06199702
4474	02156532
4475	00242808
4476	00306723
4477	00382109
4478	01508368
4479	01636008
4480	03925226
4481	03269401
4482	01511706
4483	09822955
4484	03049457
4485	00077419
4486	05539138
4487	06714288
4488	02339413
4489	05211044
4490	04819026
4491	09969491
4492	05267548
4493	00381680
4494	01999798
4495	06806469
4496	02706046
4497	08376051
4498	10684630
4499	00171590
4500	15224486
4501	05660268
4502	02531199
4503	01322509
4504	00713167
4505	04019696
4506	04702688
4507	05107765
4508	00736216
4509	08549070
4510	07160116
4511	00414179
4512	01623967
4513	07528212
4514	05651399
4515	02056971
4516	11669335
4517	03840327
4518	04016240
4519	00238527
4520	02644050
4521	04162998
4522	00164579
4523	00350380
4524	10100761
4525	08233056
4526	02213074
4527	08109624
4528	00248026
4529	00884778
4530	05299178
4531	01731031
4532	04546855
4533	00582868
4534	06566077
4535	08106934
4536	01490336
4537	05574151
4538	02752931
4539	07139700
4540	01593254
4541	01060234
4542	05661996
4543	09875786
4544	04800359
4545	05329735
4546	07039478
4547	03104594
4548	06468123
4549	03365592
4550	02679415
4551	05237227
4552	01013040
4553	01124794
4554	04161358
4555	13971065
4556	10498551
4557	02373015
4558	00806902
4559	00972621
4560	04526964
4561	01187810
4562	00351638
4563	10102800
4564	14406573
4565	05280831
4566	01447632
4567	00243918
4568	00060201
4569	01013434
4570	08186047
4571	01374020
4572	06892016
4573	09952539
4574	05789432
4575	01716882
4576	02376089
4577	01092366
4578	00281101
4579	02796623
4580	05462315
4581	07371293
4582	05549061
4583	01686956
4584	00168658
4585	10150794
4586	09902954
4587	00213052
4588	01202184
4589	02238085
4590	04384593
4591	04700642
4592	02687916
4593	03278248
4594	00643473
4595	02043665
4596	07644382
4597	03412220
4598	05770664
4599	01658188
4600	05068080
4601	06022291
4602	02467662
4603	00239230
4604	00908351
4605	00166355
4606	02444159
4607	07524242
4608	01640550
4609	13152742
4610	00695226
4611	06374587
4612	02627555
4613	11473138
4614	01650425
4615	10381214
4616	01548290
4617	00006484
4618	01570403
4619	05691376
4620	00474017
4621	02612762
4622	15291498
4623	00348571
4624	01146039
4625	00924612
4626	02148788
4627	02171039
4628	00066901
4629	03691128
4630	01201021
4631	07355491
4632	01144133
4633	15226732
4634	04821802
4635	00028362
4636	02471690
4637	03055809
4638	01414088
4639	07254057
4640	05702726
4641	00319176
4642	06149484
4643	07331400
4644	00730052
4645	10166762
4646	01986806
4647	01275562
4648	04939324
4649	05820620
4650	05445668
4651	09243769
4652	00969873
4653	05772356
4654	02903204
4655	00752954
4656	01557774
4657	05084201
4658	13458268
4659	09443136
4660	00978549
4661	04723816
4662	01020005
4663	06182144
4664	09469285
4665	02809692
4666	00784533
4667	00413239
4668	00952841
4669	02278939
4670	06398401
4671	00691516
4672	13576355
4673	05341920
4674	00896555
4675	01405044
4676	01640855
4677	08132637
4678	00403783
4679	01742726
4680	00198451
4681	04231693
4682	03120029
4683	00779601
4684	01023259
4685	04208210
4686	00352558
4687	00715239
4688	00467451
4689	09900981
4690	00396642
4691	01744611
4692	05217168
4693	01567133
4694	13403643
4695	03650173
4696	02228031
4697	00945205
4698	03126385
4699	03129123
4700	01040646
4701	00965871
4702	06733227
4703	08103777
4704	00588998
4705	00081725
4706	09962966
4707	02144835
4708	09779790
4709	10517826
4710	07007945
4711	05944958
4712	14010636
4713	00960851
4714	00730538
4715	10490699
4716	03416329
4717	00430140
4718	11415084
4719	00726300
4720	05978159
4721	04170037
4722	06193203
4723	04864200
4724	01129532
4725	01123148
4726	01884974
4727	01029852
4728	10308732
4729	13329641
4730	01790020
4731	01068380
4732	09465459
4733	01461328
4734	02613487
4735	06482401
4736	01498769
4737	02131072
4738	01023636
4739	04847991
4740	01201856
4741	02502916
4742	03173524
4743	00873682
4744	04840981
4745	00463543
4746	01859221
4747	10652954
4748	08208560
4749	01478002
4750	07445896
4751	03018498
4752	10335931
4753	07999699
4754	01014990
4755	00825648
4756	06373747
4757	10118844
4758	04485226
4759	05820170
4760	00900070
4761	00874806
4762	09631129
4763	00100543
4764	13968547
4765	00204943
4766	02760855
4767	01101391
4768	00383275
4769	02072849
4770	01139865
4771	06756407
4772	01986185
4773	00548326
4774	00038750
4775	05600637
4776	04435870
4777	01039330
4778	06255354
4779	03768346
4780	05850624
4781	00294522
4782	08160276
4783	05294819
4784	00923307
4785	00056930
4786	08482271
4787	04770211
4788	02629793
4789	01240308
4790	05803212
4791	00680841
4792	00154778
4793	06504462
4794	09190918
4795	05718254
4796	01345109
4797	01160729
4798	06290637
4799	05704266
4800	04802776
4801	05674584
4802	06365467
4803	00066191
4804	05472032
4805	09178821
4806	08620061
4807	02524171
4808	05804793
4809	14422179
4810	01165043
4811	02431971
4812	07222823
4813	13423922
4814	02567147
4815	04261116
4816	05565696
4817	09868270
4818	07221094
4819	04748836
4820	00583990
4821	02282506
4822	03320046
4823	07220773
4824	04149208
4825	01575675
4826	02210855
4827	04616059
4828	00385791
4829	07250339
4830	07505047
4831	04105893
4832	03875218
4833	01238424
4834	07307754
4835	02348927
4836	03018802
4837	00669970
4838	01606574
4839	04694441
4840	01285440
4841	02037090
4842	06312966
4843	07340249
4844	02732798
4845	06732350
4846	02702674
4847	00300537
4848	00296946
4849	03525074
4850	02766328
4851	02084252
4852	06099269
4853	05703429
4854	04701460
4855	00995838
4856	04750764
4857	07240549
4858	00142191
4859	00562398
4860	00250259
4861	00327824
4862	14010148
4863	00926472
4864	10773126
4865	06210363
4866	01021629
4867	10785085
4868	14920388
4869	00282485
4870	14463826
4871	00114837
4872	00244625
4873	00044149
4874	02073714
4875	02991302
4876	07185076
4877	00597265
4878	14686913
4879	11419404
4880	01651293
4881	00922327
4882	00402535
4883	15286249
4884	01016778
4885	02451912
4886	13484303
4887	01250335
4888	01176897
4889	01878719
4890	07361416
4891	13273550
4892	02458103
4893	10692482
4894	07291794
4895	02685365
4896	01612053
4897	05108947
4898	09761403
4899	13102409
4900	01930874
4901	00525446
4902	14699752
4903	00908492
4904	01216191
4905	08198137
4906	02397637
4907	05595531
4908	00835903
4909	00754956
4910	01438304
4911	01181902
4912	09943541
4913	06428646
4914	04184095
4915	10442232
4916	05543177
4917	00471437
4918	01279305
4919	04596630
4920	10349243
4921	05142180
4922	00729108
4923	02399331
4924	10522759
4925	00052672
4926	00312553
4927	05010062
4928	05510702
4929	00182406
4930	00599992
4931	02297142
4932	00709379
4933	07445265
4934	01261490
4935	03706653
4936	07131854
4937	14890659
4938	00995119
4939	00829107
4940	07938773
4941	02620587
4942	03327234
4943	10483530
4944	10089615
4945	01930117
4946	14586258
4947	06377133
4948	10204921
4949	07002992
4950	06780678
4951	00082563
4952	01068134
4953	01913237
4954	00159177
4955	11512818
4956	01872645
4957	05093890
4958	02730265
4959	09928451
4960	02169702
4961	05888929
4962	00706243
4963	05563770
4964	10773394
4965	02247977
4966	00201722
4967	01428381
4968	05734018
4969	02509287
4970	07490713
4971	00488770
4972	00374063
4973	07252764
4974	02574516
4975	09633969
4976	02148369
4977	02653706
4978	03671473
4979	02776205
4980	01414288
4981	03103128
4982	10279018
4983	02186868
4984	05765415
4985	02979722
4986	02438535
4987	06286395
4988	07467846
4989	02065085
4990	05695232
4991	00296178
4992	01264050
4993	02402825
4994	06650701
4995	03109693
4996	05849284
4997	00728975
4998	04073208
4999	10042690
5000	00638585
5001	02130160
5002	03225238
5003	06115701
5004	07386370
5005	01322675
5006	00773432
5007	00925873
5008	02413140
5009	06291318
5010	00262596
5011	08558963
5012	01140471
5013	05946687
5014	02137132
5015	01061481
5016	01580050
5017	02321757
5018	05593476
5019	06634376
5020	02220461
5021	07128692
5022	07298982
5023	05504107
5024	09898346
5025	01160031
5026	13760316
5027	00006336
5028	00722675
5029	02747709
5030	01817500
5031	00872541
5032	01123598
5033	07969695
5034	01028655
5035	00050652
5036	02525447
5037	13999663
5038	10507070
5039	00205885
5040	00717045
5041	06399995
5042	02970685
5043	05263850
5044	10439851
5045	00989201
5046	00506672
5047	03125057
5048	01214171
5049	00263813
5050	03385557
5051	10340312
5052	01767661
5053	01308160
5054	02748927
5055	10334957
5056	04835724
5057	08008017
5058	04353803
5059	02760658
5060	09621545
5061	02242464
5062	09614684
5063	06349220
5064	03574816
5065	06744000
5066	01062817
5067	07970406
5068	02407338
5069	01089878
5070	07510495
5071	00746479
5072	10308275
5073	10001058
5074	10770059
5075	00410247
5076	00264386
5077	09798534
5078	03209910
5079	01115916
5080	02221959
5081	06397307
5082	05652396
5083	01110274
5084	00770270
5085	06694796
5086	02075049
5087	05491612
5088	02118933
5089	09909060
5090	03011521
5091	14562960
5092	05051249
5093	10161178
5094	13412321
5095	01088923
5096	01734502
5097	01658762
5098	01249060
5099	01018630
5100	02410393
5101	00084230
5102	01989053
5103	02559180
5104	00928630
5105	02251743
5106	00897564
5107	01016316
5108	08110373
5109	00941974
5110	00278403
5111	09943811
5112	07975026
5113	07173959
5114	08081403
5115	02129289
5116	01762839
5117	05192451
5118	07262704
5119	05190804
5120	02755352
5121	09962789
5122	05952490
5123	02635659
5124	02415831
5125	06712325
5126	06582403
5127	01198750
5128	04152387
5129	02914991
5130	01169704
5131	01195299
5132	10351874
5133	05370918
5134	00306017
5135	00206998
5136	01459422
5137	06796506
5138	07328942
5139	10271216
5140	10599354
5141	14514039
5142	00923444
5143	06532095
5144	00633443
5145	00640828
5146	01600191
5147	02245993
5148	00146572
5149	00485609
5150	02449847
5151	04623113
5152	02117649
5153	04295081
5154	05905802
5155	02585489
5156	00733632
5157	01091905
5158	05282746
5159	05981768
5160	02648253
5161	01690294
5162	06767035
5163	05551318
5164	09847727
5165	02528163
5166	05580416
5167	13955461
5168	06394701
5169	07205573
5170	07247071
5171	09963914
5172	00067990
5173	00364064
5174	01624169
5175	01686132
5176	02030158
5177	13792579
5178	00926668
5179	05383467
5180	01104624
5181	10592397
5182	15109745
5183	07794159
5184	05143690
5185	00932636
5186	02618149
5187	00104868
5188	02663643
5189	05677340
5190	00208836
5191	00880662
5192	07252206
5193	06771653
5194	06742426
5195	06320801
5196	00415044
5197	00043902
5198	01875295
5199	01070777
5200	01778990
5201	02201644
5202	01229938
5203	13455487
5204	06489659
5205	00465762
5206	10068234
5207	00220023
5208	10482054
5209	07177924
5210	01967792
5211	11418750
5212	02033295
5213	00841901
5214	00101779
5215	05261404
5216	00509958
5217	10165109
5218	05930736
5219	10076957
5220	10450303
5221	00935987
5222	02071142
5223	00232542
5224	10794014
5225	02403920
5226	04162706
5227	05892096
5228	00013160
5229	00295701
5230	00723056
5231	01346804
5232	05280365
5233	01094086
5234	05891572
5235	00638837
5236	05784242
5237	00067274
5238	10336234
5239	00258665
5240	00949619
5241	07009946
5242	10004804
5243	00854420
5244	00608896
5245	00967455
5246	14984973
5247	09910374
5248	03033986
5249	13366912
5250	05217688
5251	13860548
5252	03659292
5253	01319874
5254	00967625
5255	01827858
5256	01705257
5257	10150071
5258	07203696
5259	01633825
5260	04768657
5261	03405725
5262	00771961
5263	01120069
5264	02713218
5265	00355955
5266	02378623
5267	01637166
5268	00230746
5269	00630380
5270	00315986
5271	00426928
5272	00347420
5273	06818121
5274	01083504
5275	10173895
5276	05752544
5277	06798750
5278	04456276
5279	10514784
5280	07548366
5281	00648977
5282	15144371
5283	05138488
5284	15153472
5285	05826291
5286	02348568
5287	01628302
5288	07974025
5289	00388635
5290	01127215
5291	02388143
5292	10086074
5293	00799383
5294	09820263
5295	00610373
5296	05556325
5297	07073208
5298	00591236
5299	03116767
5300	01233993
5301	00428404
5302	10525134
5303	14037011
5304	01807882
5305	03736970
5306	05421414
5307	00948206
5308	06258031
5309	10553627
5310	15277730
5311	13910384
5312	09608709
5313	10203949
5314	05141222
5315	05765159
5316	05793000
5317	02578510
5318	07514345
5319	01952898
5320	04633197
5321	05786184
5322	00575970
5323	15145171
5324	02851001
5325	07369604
5326	07560652
5327	01306654
5328	05638063
5329	07120364
5330	00430370
5331	05763412
5332	02407987
5333	14481929
5334	01035530
5335	11410625
5336	07298154
5337	01333082
5338	00846462
5339	00338559
5340	00042311
5341	04863969
5342	00632438
5343	08058098
5344	09862345
5345	07199922
5346	00666886
5347	02733524
5348	05556204
5349	05309725
5350	13368052
5351	02636516
5352	01458464
5353	15224293
5354	04754237
5355	00429048
5356	01781478
5357	00539546
5358	00065184
5359	06709692
5360	03363216
5361	07997703
5362	00698855
5363	00146138
5364	00717748
5365	06037666
5366	10706812
5367	11531090
5368	00727791
5369	01563724
5370	10266848
5371	00590047
5372	07128946
5373	03297735
5374	01640207
5375	07959269
5376	02789271
5377	10045454
5378	01727490
5379	03496892
5380	04599396
5381	08513163
5382	04004475
5383	15272029
5384	04773596
5385	01309143
5386	00630223
5387	00065575
5388	03899328
5389	07020895
5390	07286799
5391	02806261
5392	01116585
5393	01996377
5394	00075515
5395	00637259
5396	04618781
5397	10524973
5398	13365698
5399	00255710
5400	00966718
5401	02679899
5402	07227772
5403	00631391
5404	05471629
5405	00991900
5406	05313535
5407	00104539
5408	05692910
5409	00712708
5410	13285176
5411	02701962
5412	04143365
5413	00121366
5414	01376245
5415	00839619
5416	05656537
5417	02005948
5418	00280586
5419	01011031
5420	00804002
5421	01312371
5422	03211117
5423	04729328
5424	06885083
5425	05775081
5426	00290276
5427	10461424
5428	00050037
5429	09938672
5430	00220276
5431	02577755
5432	00601378
5433	00794079
5434	00955060
5435	00383606
5436	07951464
5437	00081072
5438	00035603
5439	07003119
5440	00427397
5441	00422551
5442	01678685
5443	07578879
5444	10468559
5445	00066636
5446	01774136
5447	01171644
5448	02301502
5449	09607280
5450	01462005
5451	00240184
5452	02465414
5453	02934888
5454	00593613
5455	00329031
5456	03242713
5457	01548576
5458	00948071
5459	00079018
5460	01637982
5461	06392935
5462	02690093
5463	03040587
5464	07290278
5465	07207273
5466	03004358
5467	00903385
5468	00991151
5469	01018366
5470	05564590
5471	05199869
5472	04650527
5473	02153709
5474	13892897
5475	04285146
5476	01807770
5477	00421437
5478	10212501
5479	01202904
5480	07110615
5481	13307784
5482	04628192
5483	10113997
5484	06253140
5485	06264176
5486	02062212
5487	00900616
5488	01233027
5489	01332730
5490	01002956
5491	02205272
5492	01660994
5493	04933544
5494	00720565
5495	06817782
5496	04946553
5497	08078020
5498	02730471
5499	00617748
5500	01626420
5501	10722385
5502	02356420
5503	00107739
5504	13480848
5505	13903387
5506	00646271
5507	00095747
5508	05087297
5509	07098193
5510	09843602
5511	01951480
5512	01782432
5513	00153263
5514	02533313
5515	05697135
5516	02911485
5517	01017987
5518	01433294
5519	10395605
5520	02919275
5521	02456031
5522	00147454
5523	00784388
5524	01001689
5525	13367070
5526	07433662
5527	04935239
5528	13508651
5529	01884577
5530	11412727
5531	02749247
5532	03841143
5533	00851239
5534	02742638
5535	14424780
5536	10066732
5537	06516955
5538	01041111
5539	02715513
5540	05289057
5541	00358431
5542	00661824
5543	02702508
5544	01778568
5545	02743547
5546	01332205
5547	06782680
5548	02604760
5549	02389592
5550	04687333
5551	14494716
5552	01309701
5553	00740053
5554	09960688
5555	01032040
5556	00618878
5557	01439190
5558	07312221
5559	07193596
5560	00043411
5561	05559908
5562	01139104
5563	00849982
5564	01133281
5565	02304982
5566	00830761
5567	06148148
5568	10484526
5569	00278555
5570	00512186
5571	05952979
5572	10597505
5573	10151570
5574	01933900
5575	00809654
5576	13989627
5577	02158896
5578	02796412
5579	01642924
5580	03213014
5581	05461816
5582	05473928
5583	00956687
5584	01079480
5585	02152812
5586	02607909
5587	05710210
5588	02685299
5589	01556178
5590	10538272
5591	00503237
5592	05812038
5593	02116118
5594	02283716
5595	05596004
5596	13860793
5597	00841580
5598	01134861
5599	00103696
5600	00929362
5601	01206218
5602	01467370
5603	02270342
5604	00567291
5605	02230056
5606	13792692
5607	06746580
5608	00030358
5609	13480667
5610	05395098
5611	08056231
5612	00748515
5613	01083077
5614	00895304
5615	02343595
5616	05689249
5617	13354420
5618	01129876
5619	02707429
5620	02347637
5621	06711855
5622	01251928
5623	04766852
5624	10154601
5625	03327841
5626	03183080
5627	04783247
5628	07497473
5629	01276970
5630	01237415
5631	01340439
5632	09774266
5633	01155687
5634	01724459
5635	02735688
5636	02464693
5637	00253761
5638	00356367
5639	09953178
5640	06891493
5641	01629000
5642	01552219
5643	09606009
5644	03782190
5645	13600822
5646	02675701
5647	02478936
5648	07355887
5649	05980875
5650	00968211
5651	02697950
5652	00162632
5653	03318438
5654	13905792
5655	01769902
5656	00002573
5657	02314658
5658	00739662
5659	14842091
5660	05305806
5661	00169806
5662	00431826
5663	07151380
5664	07365849
5665	09946957
5666	05664069
5667	00900957
5668	07320302
5669	11675842
5670	01214786
5671	09816771
5672	00974367
5673	00673983
5674	11499817
5675	03793186
5676	01913532
5677	05176607
5678	08163273
5679	08441203
5680	00236592
5681	02611630
5682	06523132
5683	01788733
5684	02632940
5685	01698271
5686	06163751
5687	00803815
5688	03728811
5689	14877585
5690	07434102
5691	13554343
5692	01549187
5693	00751887
5694	00657260
5695	00213343
5696	00546389
5697	08000304
5698	10670310
5699	00266806
5700	01350994
5701	07242912
5702	05348884
5703	13822995
5704	00924825
5705	00798245
5706	04530566
5707	01312810
5708	06153846
5709	01501347
5710	00639975
5711	01019524
5712	09811712
5713	02727039
5714	10391653
5715	01260291
5716	02125223
5717	02919414
5718	10665698
5719	03238131
5720	00466651
5721	02853016
5722	10467179
5723	04216634
5724	01539063
5725	08191701
5726	05271814
5727	02406916
5728	15152062
5729	03265874
5730	02286204
5731	01067816
5732	01226941
5733	00614224
5734	00445802
5735	00091013
5736	09802050
5737	02321009
5738	06755568
5739	02626604
5740	13547199
5741	01745722
5742	00364479
5743	10426749
5744	04782878
5745	00468480
5746	03377582
5747	02567519
5748	01579153
5749	02035919
5750	03961939
5751	07132415
5752	10502046
5753	07976936
5754	02513269
5755	10383816
5756	02578235
5757	09773245
5758	00151087
5759	07300960
5760	06410391
5761	08566028
5762	14415518
5763	00780575
5764	01747945
5765	00803617
5766	01653013
5767	04802629
5768	01534147
5769	09269972
5770	02419073
5771	13365286
5772	01854132
5773	09815790
5774	07194499
5775	00993892
5776	10741821
5777	05823932
5778	00958896
5779	00334996
5780	07498854
5781	00796976
5782	00024814
5783	00776846
5784	10617193
5785	05418717
5786	00781685
5787	02432530
5788	08435388
5789	02589576
5790	00292672
5791	15267536
5792	00455348
5793	10107303
5794	00900375
5795	01070102
5796	06095022
5797	00964694
5798	06252954
5799	00392093
5800	13874384
5801	01887474
5802	02303331
5803	02972533
5804	02460199
5805	00402130
5806	02589013
5807	01102997
5808	00754767
5809	10625860
5810	02342132
5811	01888295
5812	10292316
5813	00835294
5814	00356199
5815	09213828
5816	02395395
5817	02681518
5818	00445467
5819	01466543
5820	02336483
5821	01666717
5822	00933420
5823	01588172
5824	00095502
5825	02453692
5826	00557813
5827	01830946
5828	03150795
5829	04767347
5830	05557839
5831	05532944
5832	00361192
5833	07406765
5834	01350283
5835	00031264
5836	00775831
5837	00317888
5838	09974648
5839	01995211
5840	00954608
5841	05788149
5842	03682487
5843	02464132
5844	04711435
5845	02701210
5846	01876907
5847	05598147
5848	09889691
5849	13411157
5850	01732172
5851	00636921
5852	06873252
5853	01426153
5854	10529231
5855	01468058
5856	00394813
5857	01147060
5858	00931040
5859	00310666
5860	05262185
5861	04171831
5862	02245765
5863	01063697
5864	08436759
5865	07452348
5866	05272110
5867	14853947
5868	01032368
5869	08399586
5870	02663340
5871	01384439
5872	02459173
5873	00377364
5874	13928388
5875	05229622
5876	07965085
5877	01417451
5878	00635012
5879	05585205
5880	00404642
5881	10752093
5882	01903756
5883	00794981
5884	01620854
5885	02704349
5886	04248607
5887	00958334
5888	02760116
5889	00474308
5890	09923673
5891	02409412
5892	01628197
5893	07317764
5894	01789514
5895	02678438
5896	02310007
5897	00290740
5898	05640433
5899	00270005
5900	08566554
5901	02891188
5902	09941964
5903	13526110
5904	02740204
5905	00731000
5906	02476219
5907	01014821
5908	05943066
5909	00894221
5910	04014297
5911	09887034
5912	00936620
5913	04422875
5914	13306870
5915	07013736
5916	02514187
5917	00062806
5918	01792567
5919	13354985
5920	01509584
5921	13440063
5922	04027023
5923	02234781
5924	00243124
5925	00927049
5926	00205079
5927	00156601
5928	01981699
5929	13960117
5930	01363482
5931	00846515
5932	01622795
5933	00703875
5934	05682950
5935	01859586
5936	01126856
5937	10468962
5938	02480923
5939	00737973
5940	01210152
5941	00796588
5942	01138670
5943	10679998
5944	10418841
5945	13986372
5946	01993549
5947	01258617
5948	02202928
5949	09608002
5950	01425892
5951	00690614
5952	00059376
5953	05984287
5954	02202384
5955	04453910
5956	10516874
5957	08550076
5958	00717358
5959	00877127
5960	14007546
5961	02466670
5962	01740608
5963	02424254
5964	00969370
5965	00760402
5966	00923793
5967	02677097
5968	00989084
5969	06157326
5970	10035809
5971	00916123
5972	01207609
5973	00406243
5974	01226240
5975	05529286
5976	00601043
5977	00632236
5978	01883716
5979	01643464
5980	06686736
5981	10534389
5982	14412725
5983	10746346
5984	02648639
5985	03282060
5986	00584367
5987	00119524
5988	02629390
5989	09979321
5990	01912159
5991	00632627
5992	02469835
5993	04820258
5994	03206718
5995	04768483
5996	00056688
5997	02541251
5998	05195362
5999	14873641
6000	00324834
6001	06730563
6002	01326291
6003	00053609
6004	01834918
6005	14055408
6006	02590340
6007	07170753
6008	13769317
6009	01372049
6010	14548343
6011	05831939
6012	00780889
6013	01101753
6014	00917211
6015	00161739
6016	09961999
6017	01783158
6018	01921964
6019	07045353
6020	01012360
6021	01009637
6022	09470550
6023	05417975
6024	00931847
6025	00779061
6026	00336718
6027	00912960
6028	13359572
6029	14477667
6030	10524413
6031	00899292
6032	04981139
6033	10052843
6034	09632518
6035	00374224
6036	00877327
6037	00979988
6038	02289295
6039	00991838
6040	13732078
6041	02396716
6042	00205649
6043	01474209
6044	00372448
6045	00980453
6046	00068617
6047	00960961
6048	05558717
6049	02526085
6050	05755156
6051	00044797
6052	02907473
6053	02501278
6054	03138344
6055	09613191
6056	02801349
6057	00250710
6058	00150287
6059	02559752
6060	00428000
6061	02308741
6062	01283746
6063	05821775
6064	02286027
6065	05367912
6066	06607339
6067	07885937
6068	00715868
6069	05794403
6070	02067689
6071	00093483
6072	00944924
6073	01009190
6074	03753077
6075	13928668
6076	03122748
6077	02128873
6078	03848729
6079	02261386
6080	00278221
6081	10603528
6082	06467007
6083	00532607
6084	09225146
6085	07200527
6086	01686439
6087	13446390
6088	06593099
6089	05145891
6090	01217043
6091	10522035
6092	05867413
6093	09941383
6094	00815379
6095	01755627
6096	02646072
6097	00360757
6098	05767733
6099	01109863
6100	10633450
6101	02008396
6102	02392600
6103	05765901
6104	02200686
6105	10069296
6106	01705494
6107	00152018
6108	02482425
6109	10195593
6110	00927261
6111	07926127
6112	10381369
6113	00996485
6114	00868591
6115	06000644
6116	04877421
6117	01716619
6118	00419644
6119	02383440
6120	00879540
6121	13286640
6122	01207951
6123	10161363
6124	00806502
6125	00140967
6126	02164402
6127	10559288
6128	07186828
6129	00834198
6130	02179279
6131	01177505
6132	04735233
6133	10212780
6134	00672433
6135	00707624
6136	07202579
6137	02219940
6138	01871979
6139	03738472
6140	01815628
6141	06732710
